update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14815,14815,987,46,0.01,492.6175611990225,513,0.03325126974006227,0.5197568389057751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14816,14816,987,46,0.01,492.6175611990226,513,0.03324902545889731,0.5197568389057751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14817,14817,987,46,0.01,492.6175611990226,513,0.03324678148066563,0.5197568389057751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14818,14818,987,46,0.01,492.6175611990226,513,0.03324453780530588,0.5197568389057751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14819,14819,987,46,0.01,492.6175611990226,513,0.033242294432756773,0.5197568389057751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14820,14820,988,46,0.01,493.6006886944732,514,0.033306389250639216,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14821,14821,988,46,0.01,493.6175611990226,514,0.03330528042635602,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14822,14822,988,46,0.01,493.6175611990226,514,0.03330303340973031,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14823,14823,988,46,0.01,493.6175611990226,514,0.03330078669628433,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14824,14824,988,46,0.01,493.6630631745961,514,0.03330160976623017,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14825,14825,988,46,0.01,493.6092554942343,514,0.03329573392878477,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14826,14826,988,46,0.01,493.59699517689194,514,0.033292661215222716,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14827,14827,988,46,0.01,493.94346964894834,514,0.033313783614281264,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14828,14828,988,46,0.01,494.54127373516224,514,0.03335185282810644,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14829,14829,988,46,0.01,493.88368924032693,514,0.033305259238001685,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14830,14830,988,46,0.01,494.47551528567874,514,0.03334292078797564,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14831,14831,988,46,0.01,493.82450663579175,514,0.033296777468531574,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14832,14832,988,46,0.01,494.41041442069,514,0.03333403549222559,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14833,14833,988,46,0.01,493.76591585730193,514,0.03328833788561329,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14834,14834,988,46,0.01,493.44000740737613,514,0.033264123460117034,0.520242914979757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14835,14835,989,46,0.01,493.45408883245113,514,0.03326283038978437,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14836,14836,989,46,0.01,493.44000740737613,514,0.03325963921591912,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14837,14837,989,46,0.01,493.44000740737613,514,0.033257397547171,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14838,14838,989,46,0.01,493.44000740737613,514,0.03325515618057529,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14839,14839,989,46,0.01,493.4801286149135,514,0.033255618883679054,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14840,14840,989,46,0.01,493.4521617073792,514,0.03325149337650803,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14841,14841,989,46,0.01,493.44000740737613,514,0.03324843389309185,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14842,14842,989,46,0.01,493.69175996873594,514,0.0332631559068007,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14843,14843,989,46,0.01,493.4498839991902,514,0.03324461928176179,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14844,14844,989,46,0.01,493.50949361042206,514,0.033246395419726626,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14845,14845,989,46,0.01,493.9496722432584,514,0.03327380749365163,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14846,14846,989,46,0.01,493.4654757471384,514,0.03323895161977222,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14847,14847,989,46,0.01,493.9012525936464,514,0.0332660640259747,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14848,14848,989,46,0.01,493.42189806248757,514,0.03323153947080331,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14849,14849,989,46,0.01,493.35241185944176,514,0.03322462198528128,0.5197168857431749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14850,14850,990,46,0.01,494.368249412379,515,0.033290791206220804,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14851,14851,990,46,0.01,494.31143979201966,515,0.03328472424698806,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14852,14852,990,46,0.01,494.3872770169039,515,0.033287589349374085,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14853,14853,990,46,0.01,494.32644956332274,515,0.03328125291613295,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14854,14854,990,46,0.01,494.35241185944176,515,0.03328076018981027,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14855,14855,990,46,0.01,494.35241185944176,515,0.03327851981551274,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14856,14856,990,46,0.01,494.35241185944176,515,0.03327627974282726,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14857,14857,990,46,0.01,494.3838978319785,515,0.033276159240222015,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14858,14858,990,46,0.01,494.35241185944176,515,0.033271800502048844,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14859,14859,990,46,0.01,494.3838978319785,515,0.03327168031711276,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14860,14860,990,46,0.01,495.8835126357303,515,0.03337035751249867,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14861,14861,990,46,0.01,494.2024503790666,515,0.03325499296003409,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14862,14862,990,46,0.01,494.3402230480024,515,0.033262025504508304,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14863,14863,990,46,0.01,494.2024503790666,515,0.03325051809049765,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14864,14864,990,46,0.01,494.15345020629735,515,0.03324498454025144,0.5202020202020202
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14865,14865,991,46,0.01,494.2065242246098,515,0.033246318481305735,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14866,14866,991,46,0.01,494.1614783116445,515,0.03324105195154342,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14867,14867,991,46,0.01,494.2024503790666,515,0.03324157196334611,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14868,14868,991,46,0.01,494.427489112976,515,0.03325447196078665,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14869,14869,991,46,0.01,494.2024503790666,515,0.03323710070475934,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14870,14870,991,46,0.01,494.427489112976,515,0.033249999267853124,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14871,14871,991,46,0.01,494.23123279117056,515,0.03323456612138865,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14872,14872,991,46,0.01,494.1941446742783,515,0.033229837592407094,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14873,14873,991,46,0.01,495.7604141568458,515,0.03333291294001518,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14874,14874,991,46,0.01,494.23393635160335,515,0.03322804466529537,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14875,14875,991,46,0.01,495.6077663763216,515,0.033318169168156074,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14876,14876,991,46,0.01,494.0650673765947,515,0.03321222555637232,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14877,14877,991,46,0.01,494.189062778637,515,0.033218327806589835,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14878,14878,991,46,0.01,494.0650673765947,515,0.03320776094747915,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14879,14879,991,46,0.01,494.0213746056568,515,0.033202592553643176,0.5196770938446014
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14880,14880,992,46,0.01,494.0609278191522,515,0.03320301934268496,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14881,14881,992,46,0.01,494.0240953091727,515,0.0331983129701749,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14882,14882,992,46,0.01,494.0650673765947,515,0.03319883532969995,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14883,14883,992,46,0.01,494.0650673765947,515,0.033196604674903894,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14884,14884,992,46,0.01,494.0650673765947,515,0.03319437431984646,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14885,14885,992,46,0.01,494.0650673765947,515,0.033192144264467226,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14886,14886,992,46,0.01,494.0650673765947,515,0.03318991450870581,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14887,14887,992,46,0.01,494.0650673765947,515,0.033187685052501824,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14888,14888,992,46,0.01,494.0650673765947,515,0.03318545589579491,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14889,14889,992,46,0.01,494.0650673765947,515,0.03318322703852473,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14890,14890,992,46,0.01,494.0650673765947,515,0.03318099848063094,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14891,14891,992,46,0.01,494.0650673765947,515,0.03317877022205323,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14892,14892,992,46,0.01,494.0650673765947,515,0.03317654226273131,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14893,14893,992,46,0.01,494.0650673765947,515,0.03317431460260489,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14894,14894,992,46,0.01,494.0650673765947,515,0.03317208724161372,0.5191532258064516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14895,14895,993,46,0.01,495.05724456815426,516,0.03323647160578411,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14896,14896,993,46,0.01,495.0650673765947,516,0.033234765532800394,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14897,14897,993,46,0.01,495.0650673765947,516,0.03323253456243504,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14898,14898,993,46,0.01,495.0650673765947,516,0.03323030389156898,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14899,14899,993,46,0.01,495.1023918933787,516,0.03323057868940054,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14900,14900,993,46,0.01,495.05676167180644,516,0.033225286018242046,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14901,14901,993,46,0.01,495.0650673765947,516,0.033223613675363715,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14902,14902,993,46,0.01,495.05574265345876,516,0.03322075846553877,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14903,14903,993,46,0.01,495.9188581161357,516,0.033276444884663206,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14904,14904,993,46,0.01,495.2295998381318,516,0.0332279656359455,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14905,14905,993,46,0.01,495.0650673765947,516,0.03321469757642366,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14906,14906,993,46,0.01,495.0650673765947,516,0.033212469299382444,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14907,14907,993,46,0.01,495.0650673765947,516,0.033210241321298364,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14908,14908,993,46,0.01,495.0650673765947,516,0.03320801364211126,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14909,14909,993,46,0.01,495.0650673765947,516,0.033205786261760996,0.5196374622356495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14910,14910,994,46,0.01,495.05346382684104,516,0.03320278094076734,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14911,14911,994,46,0.01,495.0650673765947,516,0.033201332397330474,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14912,14912,994,46,0.01,495.0978288712214,516,0.03320130290177182,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14913,14913,994,46,0.01,495.19158338884677,516,0.033205363333256,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14914,14914,994,46,0.01,495.42401371661776,516,0.033218721584861055,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14915,14915,994,46,0.01,495.06471003751665,516,0.033192404293497596,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14916,14916,994,46,0.01,495.33486114879395,516,0.03320829050340533,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14917,14917,994,46,0.01,496.100869024516,516,0.0332574156348137,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14918,14918,994,46,0.01,495.0676165659687,516,0.03318592415645319,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14919,14919,994,46,0.01,495.0650673765947,516,0.03318352888106406,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14920,14920,994,46,0.01,495.0650673765947,516,0.03318130478395407,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14921,14921,994,46,0.01,495.0650673765947,516,0.03317908098496044,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14922,14922,994,46,0.01,495.0650673765947,516,0.033176857484023235,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14923,14923,994,46,0.01,495.0650673765947,516,0.033174634281082534,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14924,14924,994,46,0.01,495.0650673765947,516,0.033172411376078445,0.5191146881287726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14925,14925,995,46,0.01,495.0280692656688,516,0.03316770983354565,0.5185929648241207
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14926,14926,995,46,0.01,495.0650673765947,516,0.03316796645964054,0.5185929648241207
